"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000011201"	374.775597674594	-0.193728241050393	0.640018019998032	-0.302691853974656	0.762124706333039	0.91401427764955
"ENSG00000011243"	218.691086290225	0.160986498638512	0.652303343454704	0.246796985258272	0.805065343753921	0.927547926967374
"ENSG00000011258"	136.955482747602	-0.184937109722028	0.490148575063217	-0.377308267596565	0.705944528816405	0.88923099264194
"ENSG00000011260"	835.59492163891	1.77031296125943	0.812436783047765	2.17901626095547	0.0293304602507835	0.202536514151314
"ENSG00000011275"	2727.58912002781	0.463489307681909	0.344735714282215	1.34447719943074	0.178794124595859	0.492413843513305
"ENSG00000011295"	263.804669980092	1.6470760628291	0.766201843545293	2.14966340358555	0.0315818492223325	0.210302486106712
"ENSG00000011304"	616.566901617138	0.797026522340939	0.951569923268132	0.837591124784168	0.402260379116633	0.714960349932391
"ENSG00000011332"	155.187174370396	0.18683427145174	0.767968079461281	0.243283902610642	0.807785473700499	0.928539850166957
"ENSG00000011376"	6428.30896037616	-0.10635905128491	0.508423985844345	-0.209193614475679	0.834297097061147	0.939318616544876
"ENSG00000011405"	5655.70262412575	-0.921692395250933	0.354868298372429	-2.59728017261105	0.00939652448290647	0.114689681044251
"ENSG00000011422"	131.643258319801	1.21347961027834	0.873185589179199	1.38971557171371	0.164615264378579	0.474372780249543
"ENSG00000011426"	7049.59389741075	-0.386377130529368	0.433965884501812	-0.890339873082247	0.373283417192361	0.692130578831118
"ENSG00000011451"	316.789918617097	-0.331533750551429	0.388790805584648	-0.852730429293155	0.393808812192437	0.707226198327886
"ENSG00000011454"	5118.15449506444	-0.792262770929918	0.388471510524332	-2.03943596754515	0.0414065357928173	0.244415720400267
"ENSG00000011465"	14.5247007443152	0.258106981144182	0.905132895996293	0.285159209532518	0.77552216954751	0.917345007938233
"ENSG00000011478"	11.5174250308691	0.256616442710969	1.08614991211603	0.236262453136907	0.813229020302328	0.931027334187656
"ENSG00000011485"	82.2196417622448	0.177627057664821	0.968895700508039	0.183329389914397	0.854539575353074	0.947198333838296
"ENSG00000011523"	403.446945104945	0.868426093302915	0.678952731059809	1.27906708902599	0.200873431830575	0.521916715822021
"ENSG00000011566"	1387.35289980174	-1.35069115324927	0.652479467876841	-2.07008989515701	0.0384439269819446	0.235430074275293
"ENSG00000011638"	24.072902259842	0.251153188499964	1.01714247725165	0.246920361814588	0.804969857704582	0.927547926967374
"ENSG00000011677"	5.95343981704983	-0.714948434830979	2.48351616171241	-0.287877504424217	0.773440507187634	NA
"ENSG00000012048"	2974.27177280429	-0.697792985489003	0.39386554165388	-1.77165278932222	0.0764522110148152	0.331641533690806
"ENSG00000012061"	194.291588023007	1.07365763744751	0.725242817138792	1.48041126650972	0.138763525122036	0.438828949315784
"ENSG00000012171"	64.2270213173848	0.344570571355234	0.723791488498182	0.476063309434868	0.634029275300684	0.856691115654624
"ENSG00000012174"	347.17529239657	0.390461205594283	0.747662428819183	0.522242646605844	0.601501396366895	0.840247104792698
"ENSG00000012211"	13.3013776401389	0.961490261462423	1.09072327244705	0.881516224830617	0.378038476240148	0.695329289420258
"ENSG00000012232"	1045.23320286272	0.364561566033602	0.724796280041189	0.502984874609021	0.614974906439161	0.847568423295628
"ENSG00000012504"	631.341072519744	0.991361472650173	0.616797627990207	1.60727186302654	0.107994743756927	0.389348908491798
"ENSG00000012660"	4822.99254564622	-0.0593127731994384	0.366905578285532	-0.161656776865028	0.871576143801456	0.95420796574866
"ENSG00000012822"	352.331229485701	0.369584014160014	0.949161770446837	0.38937937206007	0.696995529105328	0.886124938975622
"ENSG00000012963"	1739.10967022095	-0.665357637489037	0.442762977566036	-1.50274000131324	0.13290610321334	0.427689520285672
"ENSG00000012983"	682.77064925136	-1.06104402561992	0.646131107513236	-1.64214973289796	0.100558977115815	0.377144084044611
"ENSG00000013016"	258.963586539455	0.269749134873018	1.11116744099883	0.242761914109489	0.80818984120492	0.928539850166957
"ENSG00000013275"	993.102550244757	0.259701425735731	0.319145143858145	0.813740803310371	0.415793453692146	0.726676059114746
"ENSG00000013288"	48.5259913193599	0.0989371810806787	0.916578650260814	0.107941834617821	0.914041831744777	0.969890326949654
"ENSG00000013293"	24.3799348072857	0.772504091542227	0.783745096667789	0.985657319996827	0.324301299890607	0.651355093712386
"ENSG00000013297"	296.424493134523	2.45230371538391	1.07302103100014	2.28541999134739	0.0222882128976695	0.178750430272789
"ENSG00000013306"	938.57326338382	0.915250234072886	0.950388454875389	0.963027517198628	0.335533714246852	0.659299422404738
"ENSG00000013364"	4989.29768043866	0.2850411318849	0.727818753127694	0.391637520550244	0.695326060677033	0.885209145016409
"ENSG00000013374"	506.578525349971	-0.156698755699043	0.592140752930969	-0.264630925879392	0.791293793800851	0.922429461121424
"ENSG00000013375"	1122.58006070846	1.3573306634579	0.547404860186099	2.47957364316504	0.0131539563878796	0.136311097078321
"ENSG00000013392"	50.1144602026559	1.20968084726141	1.17439058754174	1.03004984891231	0.302986605725757	0.632546270382862
"ENSG00000013441"	12860.6433310133	-0.932875419449749	0.503312627813864	-1.85347111893792	0.0638148619864879	0.302916316142038
"ENSG00000013503"	2459.48727179008	-0.470062774198428	0.727938336939356	-0.645745319823138	0.518444305254564	0.796474657962882
"ENSG00000013523"	195.544107374452	-0.0438666501831045	0.915099093061391	-0.0479365027413066	0.9617668478372	0.988065403515766
"ENSG00000013561"	11183.7058259528	0.0685937006621149	0.410476151755249	0.167107639186343	0.867285355334394	0.952272112799641
"ENSG00000013563"	2.87222910945233	1.42443343743363	2.00952676259899	0.708840242362018	0.478423621767467	NA
"ENSG00000013573"	369.987263478751	2.47164474677496	0.621162579584328	3.97906253211348	6.91875431862117e-05	0.00726469203455223
"ENSG00000013583"	28.5730659139006	2.31115910870285	1.09229559131919	2.11587332867618	0.0343555823749893	0.22017290159881
"ENSG00000013588"	83.4314524071878	1.15413560063904	0.705191490384298	1.63662723724883	0.101708380898196	0.378186299048053
"ENSG00000013619"	66.3689295257947	3.32796687336874	2.60928542144469	1.2754322873295	0.202156276702008	0.523515249562129
"ENSG00000013725"	7.36638015494825	0.793803641715324	0.736604065314158	1.07765308270023	0.28118860352273	NA
"ENSG00000013810"	19527.7525118043	-1.04099612145237	0.606539352912432	-1.71628784917878	0.0861093711419175	0.349888282792184
"ENSG00000014123"	6057.18335060993	-1.06843731924776	0.442321116762165	-2.41552410400125	0.0157125824728051	0.149688312059104
"ENSG00000014138"	382.288667934779	2.20990578495673	0.706460123096451	3.12813945572838	0.00175916692215247	0.0462547123560985
"ENSG00000014164"	516.344612807196	-1.05915911931465	0.913269828138062	-1.15974390774961	0.246153087699974	0.576137762840728
"ENSG00000014216"	31.1941580156028	2.90575138743168	1.33274895825931	2.18026911176645	0.0292375192720034	0.20226427130558
"ENSG00000014257"	11.447607332874	-1.31991699202018	1.72351402280976	-0.765828983432574	0.443778066202631	0.745744699485184
"ENSG00000014641"	9362.56214100709	0.34052636118542	0.650714966696076	0.523311094125282	0.600757781876747	0.839866005445556
"ENSG00000014824"	816.251594063098	0.297849276704191	0.445179363697085	0.669054545185203	0.503460684158124	0.785202552363471
"ENSG00000014914"	14.4729756094601	2.71189372913824	1.47787565129401	1.83499452525911	0.0665065006461151	0.309600912704369
"ENSG00000014919"	209.831490127883	1.70841567123502	0.89548912538225	1.90780169497397	0.0564168516257101	0.283784639126153
"ENSG00000015133"	971.48165710111	-0.250559615611434	0.857208908517531	-0.292297027156141	0.770059531603627	0.915719933516501
"ENSG00000015153"	452.575985637572	-0.202419034329337	0.49535709108669	-0.408632556132951	0.682809335151019	0.880200152268067
"ENSG00000015171"	763.811804151292	-0.15127209333602	0.506210769552353	-0.298832230435934	0.765068057631754	0.914414027380212
"ENSG00000015285"	7.72394651629305	0.419217583488626	1.56559596088842	0.267768692537209	0.788877370702168	NA
"ENSG00000015413"	153.082053194759	-0.342318161216133	0.974487906745505	-0.351280050626151	0.725378259791673	0.898575850378699
"ENSG00000015475"	26.241145836614	-0.0134673824393134	0.971345558691492	-0.0138646667180477	0.98893795089387	0.996036794017425
"ENSG00000015479"	890.580479518902	0.783086916164127	0.592435772938624	1.32180896551845	0.186231772123887	0.502246087263859
"ENSG00000015532"	46.6815888878425	2.32375462416778	0.638824562826656	3.63754739468014	0.000275246555227959	0.0163993267303628
"ENSG00000015568"	2215.89399985653	-0.723493080877061	0.45225924798183	-1.59973087140968	0.109658300190418	0.39255060058009
"ENSG00000015676"	625.281848696062	0.628790030501065	0.65068526948641	0.966350492300792	0.333868828210823	0.658191794101142
"ENSG00000016082"	779.136196152797	0.0844466777434426	0.791579182175477	0.106681276674508	0.915041836876817	0.970167026270263
"ENSG00000016391"	43.3937243599112	2.70696893650223	0.909772375093256	2.97543540627375	0.0029257295823434	0.060880715709002
"ENSG00000016402"	41.4546888894679	0.196081504073914	1.74953670307632	0.112076244944808	0.910762952526303	0.968869829314873
"ENSG00000016864"	756.674170750422	-0.523083486534414	0.894987294900943	-0.584459119715559	0.558911461475236	0.819011336302597
"ENSG00000017260"	1413.67369920464	-0.308902430789699	0.454731941461159	-0.679306647773903	0.496943585177531	0.782349373745383
"ENSG00000017797"	1781.39342757713	-0.801980848178892	0.531583689053776	-1.50866338582816	0.131384826844329	0.425710131989819
"ENSG00000018189"	596.841023748587	0.62314206414703	0.813990374051147	0.765539844219184	0.443950149838638	0.745832159242789
"ENSG00000018236"	37.5309715809629	-0.148655183426401	1.05113665175808	-0.141423270873267	0.887535571523906	0.960406530610942
"ENSG00000018280"	19.1424465424415	-0.0385367020766183	0.607122379556624	-0.0634743560347114	0.94938877897595	0.98450815445256
"ENSG00000018408"	313.39984092107	1.18414972434319	0.956492602758444	1.23801242260337	0.215711454657012	0.538938719443261
"ENSG00000018510"	1142.82077155481	-0.366295880909709	0.582605456462975	-0.628720306077304	0.529532181761194	0.801119536433561
"ENSG00000018607"	14.1297909427851	-0.220666817713046	0.857173643147338	-0.257435374357534	0.796842698047241	0.924544772915784
"ENSG00000018610"	2768.39682219503	0.231548573670409	0.398568683849117	0.580950242839612	0.561273988793619	0.820097856289656
"ENSG00000018699"	117.542664775262	0.701986049698761	0.89506979918253	0.784280790548276	0.432875368477531	0.738221381439052
"ENSG00000018869"	138.004136009232	1.82718032902466	1.09268792500268	1.67218863429848	0.0944871309852609	0.365924147965635
"ENSG00000019144"	201.985053119733	2.14913808091932	0.77145079338093	2.78583948497946	0.0053389301901132	0.0844797786070307
"ENSG00000019186"	730.676566495658	-1.25352135266318	0.36141412364044	-3.46837954210741	0.000523607207776881	0.0233196412339956
"ENSG00000019505"	6.33836432078868	-1.97953348474389	2.43872112163076	-0.811709656830373	0.416958251878375	NA
"ENSG00000019549"	54.8486729883193	4.11960216704651	3.66337343333476	1.12453787254128	0.260784913212067	0.593305323429088
"ENSG00000019582"	33.7706075493601	0.417224247606574	1.16214621598973	0.359011836777568	0.719586234316756	0.895264421903518
"ENSG00000019991"	37.2179405071236	-1.04381348949401	1.08631969917624	-0.960871362533089	0.336616851461011	0.660037123412606
"ENSG00000019995"	453.986269101096	0.298081620504384	0.688301535610385	0.433068364782951	0.664965104492301	0.871828473639745
"ENSG00000020129"	73.393189873799	0.777860571243402	0.878213056644957	0.885731048243654	0.375762473283633	0.694140419436025
"ENSG00000020256"	274.735920139386	-0.72732022006035	0.572653595865524	-1.27008758053996	0.204053435023796	0.524950058786675
"ENSG00000020426"	1442.79716802622	-0.652206422444061	0.588222268242044	-1.10877547086621	0.267527054719892	0.600544448094455
"ENSG00000020577"	3320.25993148834	1.53501909032806	0.374785302678273	4.09572915308732	4.20841717493746e-05	0.00538297037188915
"ENSG00000020922"	1990.57501305088	-0.273260109019218	0.28406674805555	-0.961957395188617	0.336071005720504	0.659442026506606
"ENSG00000021300"	891.574640580997	0.367573455044895	0.790406271526041	0.465043697509155	0.641900164136899	0.859921254968074
"ENSG00000021355"	73.212394046924	-0.502028092864416	0.924974710070523	-0.542747912346858	0.587303380844681	0.834912716542915
"ENSG00000021488"	2031.00266734355	-0.991892093284617	0.447691542951164	-2.21557031599504	0.0267209436895467	0.194256068232442
"ENSG00000021574"	1734.60009900205	-0.0829170810723668	0.608024684404242	-0.136371241495912	0.891527807224705	0.961641838461643
"ENSG00000021645"	365.240246286342	0.629043866955092	0.533125565091159	1.17991690540582	0.238033265431069	0.566534684666581
"ENSG00000021762"	181.860629191267	0.00438443498804336	1.01053605813028	0.00433872196124852	0.996538211594584	0.999088489263119
"ENSG00000021776"	7812.17422236703	-0.538349794800223	0.505952571260989	-1.06403213538077	0.287314142118599	0.61871660134591
"ENSG00000021826"	1990.15320721255	-1.39974238968161	0.440522278208026	-3.17746107047194	0.00148570634184288	0.0420637999087441
"ENSG00000022277"	428.24014346774	1.98928428391007	0.712262631317151	2.79290839704925	0.00522364820853891	0.083911795690359
"ENSG00000022355"	31.9565475096996	-0.535271135123418	0.49635121382401	-1.07841206028199	0.280849907241894	0.614481555997613
"ENSG00000022556"	6499.71319131675	0.631870813746437	0.839738234194761	0.752461645803645	0.451773486616656	0.751454954921012
"ENSG00000022567"	27.949776221076	1.13293035855138	1.20177429330473	0.942714755061008	0.345826824141476	0.668261340251444
"ENSG00000022840"	9248.61086533799	-0.24483363460176	0.734952928265896	-0.333128320448276	0.739037422498302	0.904756567515105
"ENSG00000022976"	146.437923590678	0.359625066353891	0.678148350764885	0.530304417828738	0.595900884148711	0.837685436301967
"ENSG00000023041"	434.425056966547	0.108700205858544	0.398855225229913	0.272530479689431	0.785214158468315	0.920941174119838
"ENSG00000023171"	108.843461876606	2.01659632394943	1.48543314307276	1.35758134477726	0.174596565772083	0.487278392944266
"ENSG00000023191"	114.048327174157	1.34613081592345	0.767858292865761	1.75309797189204	0.0795851916177128	0.339265521264252
"ENSG00000023228"	331.098823419005	1.50995045201315	0.541929037127875	2.78625124059713	0.00533215264928986	0.0844568234310597
"ENSG00000023287"	4699.0278294224	-1.48358774093455	0.401484054067808	-3.69525944032632	0.000219662371902229	0.0144512319772193
"ENSG00000023318"	5448.81209714642	-1.16808788546358	0.392511096335606	-2.97593595790942	0.00292095853021929	0.060880715709002
"ENSG00000023330"	12260.4843659088	-0.2502414494927	0.413997006413382	-0.604452316360061	0.545542962385896	0.810784595893226
"ENSG00000023445"	123.322278150361	1.33398170457487	1.04534543623957	1.27611568227018	0.201914628739685	0.523268460063371
"ENSG00000023516"	3139.49964299522	-1.0064419270806	0.432185298864258	-2.32872781588229	0.0198734895630839	0.169132676877453
"ENSG00000023572"	391.795883141708	0.0547937497264286	0.654622098847514	0.0837028719667346	0.93329267366187	0.979049579258234
"ENSG00000023608"	3052.11378424009	-1.34869667456416	0.476590675765627	-2.82988472738693	0.00465647777430677	0.078502733740148
"ENSG00000023697"	1737.59028874197	-1.002227367806	0.414162049715307	-2.41989184787676	0.0155251237924867	0.148641810223355
"ENSG00000023734"	10459.949718154	-1.31668535196437	0.470366737345253	-2.79927394397769	0.00512176647387574	0.0829704708862855
"ENSG00000023839"	15.9239434566753	1.44496619694991	1.18230991216872	1.22215519135706	0.221648945121309	0.546198946984512
